datetime,symbol,open,high,low,close,volume
2024-04-09 00:15:00,FX:EURAUD,1.64348,1.64348,1.64256,1.64262,1186.0
2024-04-09 00:30:00,FX:EURAUD,1.64262,1.64276,1.6424,1.64265,938.0
2024-04-09 00:45:00,FX:EURAUD,1.64265,1.64302,1.64222,1.64277,1204.0
2024-04-09 01:00:00,FX:EURAUD,1.64277,1.64291,1.64228,1.6426,1576.0
2024-04-09 01:15:00,FX:EURAUD,1.6426,1.64332,1.64258,1.64318,1019.0
2024-04-09 01:30:00,FX:EURAUD,1.64318,1.64332,1.64299,1.6432,1303.0
2024-04-09 01:45:00,FX:EURAUD,1.6432,1.6434,1.64278,1.64334,1697.0
2024-04-09 02:00:00,FX:EURAUD,1.64334,1.64389,1.64318,1.64355,3085.0
2024-04-09 02:15:00,FX:EURAUD,1.64355,1.64439,1.64335,1.64419,2744.0
2024-04-09 02:30:00,FX:EURAUD,1.64419,1.64486,1.6437599999999999,1.64442,2186.0
2024-04-09 02:45:00,FX:EURAUD,1.64442,1.6449799999999999,1.64398,1.64438,2548.0
2024-04-09 03:00:00,FX:EURAUD,1.64438,1.64509,1.64423,1.64471,3629.0
2024-04-09 03:15:00,FX:EURAUD,1.64471,1.6453,1.64413,1.64427,3045.0
2024-04-09 03:30:00,FX:EURAUD,1.64427,1.64465,1.6439,1.644,2619.0
2024-04-09 03:45:00,FX:EURAUD,1.644,1.64406,1.64302,1.6431499999999999,2619.0
2024-04-09 04:00:00,FX:EURAUD,1.6431499999999999,1.64358,1.64271,1.64344,3024.0
2024-04-09 04:15:00,FX:EURAUD,1.64344,1.64356,1.64318,1.64339,2298.0
2024-04-09 04:30:00,FX:EURAUD,1.64339,1.6434,1.64249,1.64266,2245.0
2024-04-09 04:45:00,FX:EURAUD,1.64266,1.64272,1.64214,1.64218,2017.0
2024-04-09 05:00:00,FX:EURAUD,1.64218,1.64276,1.64218,1.64243,1847.0
2024-04-09 05:15:00,FX:EURAUD,1.64243,1.64246,1.64113,1.64123,2962.0
2024-04-09 05:30:00,FX:EURAUD,1.64123,1.64181,1.6411,1.64121,2600.0
2024-04-09 05:45:00,FX:EURAUD,1.64121,1.6414,1.64069,1.6408099999999999,2716.0
